comment,date,netvalue,totvalue
0.0,2018-03-01 00:00:00,1.131,3.542
0.0,2018-03-02 00:00:00,1.121,3.532
0.0,2018-03-05 00:00:00,1.117,3.528
0.0,2018-03-06 00:00:00,1.128,3.539
0.0,2018-03-07 00:00:00,1.123,3.534
0.0,2018-03-08 00:00:00,1.135,3.546
0.0,2018-03-09 00:00:00,1.145,3.556
0.0,2018-03-12 00:00:00,1.152,3.563
0.0,2018-03-13 00:00:00,1.139,3.55
0.0,2018-03-14 00:00:00,1.14,3.551
0.0,2018-03-15 00:00:00,1.153,3.564
0.0,2018-03-16 00:00:00,1.141,3.552
0.0,2018-03-19 00:00:00,1.146,3.557
0.0,2018-03-20 00:00:00,1.142,3.553
0.0,2018-03-21 00:00:00,1.134,3.545
0.0,2018-03-22 00:00:00,1.121,3.532
0.0,2018-03-23 00:00:00,1.092,3.503
0.0,2018-03-26 00:00:00,1.103,3.514
0.0,2018-03-27 00:00:00,1.111,3.522
0.0,2018-03-28 00:00:00,1.088,3.499
0.0,2018-03-29 00:00:00,1.098,3.509
0.0,2018-03-30 00:00:00,1.106,3.517
0.0,2018-04-02 00:00:00,1.1,3.511
0.0,2018-04-03 00:00:00,1.1,3.511
0.0,2018-04-04 00:00:00,1.105,3.516
0.0,2018-04-09 00:00:00,1.106,3.517
0.0,2018-04-10 00:00:00,1.117,3.528
0.0,2018-04-11 00:00:00,1.12,3.531
0.0,2018-04-12 00:00:00,1.11,3.521
0.0,2018-04-13 00:00:00,1.1,3.511
0.0,2018-04-16 00:00:00,1.103,3.514
0.0,2018-04-17 00:00:00,1.079,3.49
0.0,2018-04-18 00:00:00,1.087,3.498
0.0,2018-04-19 00:00:00,1.094,3.505
0.0,2018-04-20 00:00:00,1.082,3.493
0.0,2018-04-23 00:00:00,1.069,3.48
0.0,2018-04-24 00:00:00,1.096,3.507
0.0,2018-04-25 00:00:00,1.102,3.513
0.0,2018-04-26 00:00:00,1.08,3.491
0.0,2018-04-27 00:00:00,1.082,3.493
0.0,2018-05-02 00:00:00,1.085,3.496
0.0,2018-05-03 00:00:00,1.095,3.506
0.0,2018-05-04 00:00:00,1.094,3.505
0.0,2018-05-07 00:00:00,1.118,3.529
0.0,2018-05-08 00:00:00,1.124,3.535
0.0,2018-05-09 00:00:00,1.123,3.534
0.0,2018-05-10 00:00:00,1.129,3.54
0.0,2018-05-11 00:00:00,1.118,3.529
0.0,2018-05-14 00:00:00,1.125,3.536
0.0,2018-05-15 00:00:00,1.132,3.543
0.0,2018-05-16 00:00:00,1.128,3.539
0.0,2018-05-17 00:00:00,1.115,3.526
0.0,2018-05-18 00:00:00,1.121,3.532
0.0,2018-05-21 00:00:00,1.126,3.537
0.0,2018-05-22 00:00:00,1.126,3.537
0.0,2018-05-23 00:00:00,1.115,3.526
0.0,2018-05-24 00:00:00,1.106,3.517
0.0,2018-05-25 00:00:00,1.101,3.512
0.0,2018-05-28 00:00:00,1.114,3.525
0.0,2018-05-29 00:00:00,1.1,3.511
0.0,2018-05-30 00:00:00,1.088,3.499
0.0,2018-05-31 00:00:00,1.107,3.518
0.0,2018-06-01 00:00:00,1.095,3.506
0.0,2018-06-04 00:00:00,1.104,3.515
0.0,2018-06-05 00:00:00,1.119,3.53
0.0,2018-06-06 00:00:00,1.123,3.534
0.0,2018-06-07 00:00:00,1.119,3.53
0.0,2018-06-08 00:00:00,1.108,3.519
0.0,2018-06-11 00:00:00,1.107,3.518
0.0,2018-06-12 00:00:00,1.123,3.534
0.0,2018-06-13 00:00:00,1.114,3.525
0.0,2018-06-14 00:00:00,1.107,3.518
0.0,2018-06-15 00:00:00,1.101,3.512
0.0,2018-06-19 00:00:00,1.068,3.479
0.0,2018-06-20 00:00:00,1.079,3.49
0.0,2018-06-21 00:00:00,1.069,3.48
0.0,2018-06-22 00:00:00,1.074,3.485
0.0,2018-06-25 00:00:00,1.061,3.472
0.0,2018-06-26 00:00:00,1.057,3.468
0.0,2018-06-27 00:00:00,1.038,3.449
0.0,2018-06-28 00:00:00,1.022,3.433
0.0,2018-06-29 00:00:00,1.045,3.456
0.0,2018-07-02 00:00:00,1.032,3.443
0.0,2018-07-03 00:00:00,1.023,3.434
0.0,2018-07-04 00:00:00,1.011,3.422
0.0,2018-07-05 00:00:00,0.995,3.406
0.0,2018-07-06 00:00:00,1.003,3.414
0.0,2018-07-09 00:00:00,1.027,3.438
0.0,2018-07-10 00:00:00,1.029,3.44
0.0,2018-07-11 00:00:00,1.017,3.428
0.0,2018-07-12 00:00:00,1.039,3.45
0.0,2018-07-13 00:00:00,1.046,3.457
0.0,2018-07-16 00:00:00,1.047,3.458
0.0,2018-07-17 00:00:00,1.042,3.453
0.0,2018-07-18 00:00:00,1.041,3.452
0.0,2018-07-19 00:00:00,1.038,3.449
0.0,2018-07-20 00:00:00,1.052,3.463
0.0,2018-07-23 00:00:00,1.051,3.462
0.0,2018-07-24 00:00:00,1.06,3.471
0.0,2018-07-25 00:00:00,1.062,3.473
0.0,2018-07-26 00:00:00,1.05,3.461
0.0,2018-07-27 00:00:00,1.046,3.457
0.0,2018-07-30 00:00:00,1.033,3.444
0.0,2018-07-31 00:00:00,1.035,3.446
0.0,2018-08-01 00:00:00,1.015,3.426
0.0,2018-08-02 00:00:00,0.999,3.41
0.0,2018-08-03 00:00:00,0.982,3.393
0.0,2018-08-06 00:00:00,0.967,3.378
0.0,2018-08-07 00:00:00,0.988,3.399
0.0,2018-08-08 00:00:00,0.967,3.378
0.0,2018-08-09 00:00:00,0.993,3.404
0.0,2018-08-10 00:00:00,0.997,3.408
0.0,2018-08-13 00:00:00,0.998,3.409
0.0,2018-08-14 00:00:00,0.996,3.407
0.0,2018-08-15 00:00:00,0.975,3.386
0.0,2018-08-16 00:00:00,0.97,3.381
0.0,2018-08-17 00:00:00,0.959,3.37
0.0,2018-08-20 00:00:00,0.971,3.382
0.0,2018-08-21 00:00:00,0.99,3.401
0.0,2018-08-22 00:00:00,0.984,3.395
0.0,2018-08-23 00:00:00,0.992,3.403
0.0,2018-08-24 00:00:00,0.988,3.399
0.0,2018-08-27 00:00:00,1.006,3.417
0.0,2018-08-28 00:00:00,1.002,3.413
0.0,2018-08-29 00:00:00,0.998,3.409
0.0,2018-08-30 00:00:00,0.987,3.398
0.0,2018-08-31 00:00:00,0.98,3.391
0.0,2018-09-03 00:00:00,0.979,3.39
0.0,2018-09-04 00:00:00,0.991,3.402
0.0,2018-09-05 00:00:00,0.978,3.389
0.0,2018-09-06 00:00:00,0.973,3.384
0.0,2018-09-07 00:00:00,0.974,3.385
0.0,2018-09-10 00:00:00,0.962,3.373
0.0,2018-09-11 00:00:00,0.961,3.372
0.0,2018-09-12 00:00:00,0.955,3.366
0.0,2018-09-13 00:00:00,0.961,3.372
0.0,2018-09-14 00:00:00,0.955,3.366
0.0,2018-09-17 00:00:00,0.944,3.355
0.0,2018-09-18 00:00:00,0.958,3.369
0.0,2018-09-19 00:00:00,0.971,3.382
0.0,2018-09-20 00:00:00,0.969,3.38
0.0,2018-09-21 00:00:00,0.987,3.398
0.0,2018-09-25 00:00:00,0.977,3.388
0.0,2018-09-26 00:00:00,0.988,3.399
0.0,2018-09-27 00:00:00,0.98,3.391
0.0,2018-09-28 00:00:00,0.984,3.395
0.0,2018-10-08 00:00:00,0.953,3.364
0.0,2018-10-09 00:00:00,0.951,3.362
0.0,2018-10-10 00:00:00,0.948,3.359
0.0,2018-10-11 00:00:00,0.912,3.323
0.0,2018-10-12 00:00:00,0.922,3.333
0.0,2018-10-15 00:00:00,0.91,3.321
0.0,2018-10-16 00:00:00,0.898,3.309
0.0,2018-10-17 00:00:00,0.903,3.314
0.0,2018-10-18 00:00:00,0.891,3.302
0.0,2018-10-19 00:00:00,0.912,3.323
0.0,2018-10-22 00:00:00,0.948,3.359
0.0,2018-10-23 00:00:00,0.93,3.341
0.0,2018-10-24 00:00:00,0.93,3.341
0.0,2018-10-25 00:00:00,0.929,3.34
0.0,2018-10-26 00:00:00,0.923,3.334
0.0,2018-10-29 00:00:00,0.904,3.315
0.0,2018-10-30 00:00:00,0.915,3.326
0.0,2018-10-31 00:00:00,0.926,3.337
0.0,2018-11-01 00:00:00,0.935,3.346
0.0,2018-11-02 00:00:00,0.961,3.372
0.0,2018-11-05 00:00:00,0.957,3.368
0.0,2018-11-06 00:00:00,0.96,3.371
0.0,2018-11-07 00:00:00,0.957,3.368
0.0,2018-11-08 00:00:00,0.949,3.36
0.0,2018-11-09 00:00:00,0.946,3.357
0.0,2018-11-12 00:00:00,0.964,3.375
0.0,2018-11-13 00:00:00,0.978,3.389
0.0,2018-11-14 00:00:00,0.971,3.382
0.0,2018-11-15 00:00:00,0.98,3.391
0.0,2018-11-16 00:00:00,0.987,3.398
0.0,2018-11-19 00:00:00,0.985,3.396
0.0,2018-11-20 00:00:00,0.965,3.376
0.0,2018-11-21 00:00:00,0.966,3.377
0.0,2018-11-22 00:00:00,0.962,3.373
0.0,2018-11-23 00:00:00,0.943,3.354
0.0,2018-11-26 00:00:00,0.936,3.347
0.0,2018-11-27 00:00:00,0.942,3.353
0.0,2018-11-28 00:00:00,0.951,3.362
0.0,2018-11-29 00:00:00,0.937,3.348
0.0,2018-11-30 00:00:00,0.94,3.351
0.0,2018-12-03 00:00:00,0.956,3.367
0.0,2018-12-04 00:00:00,0.955,3.366
0.0,2018-12-05 00:00:00,0.951,3.362
0.0,2018-12-06 00:00:00,0.939,3.35
0.0,2018-12-07 00:00:00,0.941,3.352
0.0,2018-12-10 00:00:00,0.934,3.345
0.0,2018-12-11 00:00:00,0.94,3.351
0.0,2018-12-12 00:00:00,0.941,3.352
0.0,2018-12-13 00:00:00,0.949,3.36
0.0,2018-12-14 00:00:00,0.934,3.345
0.0,2018-12-17 00:00:00,0.924,3.335
0.0,2018-12-18 00:00:00,0.921,3.332
0.0,2018-12-19 00:00:00,0.913,3.324
0.0,2018-12-20 00:00:00,0.914,3.325
0.0,2018-12-21 00:00:00,0.913,3.324
0.0,2018-12-24 00:00:00,0.918,3.329
0.0,2018-12-25 00:00:00,0.919,3.33
0.0,2018-12-26 00:00:00,0.917,3.328
0.0,2018-12-27 00:00:00,0.911,3.322
0.0,2018-12-28 00:00:00,0.918,3.329
0.0,2019-01-02 00:00:00,0.908,3.319
0.0,2019-01-03 00:00:00,0.902,3.313
0.0,2019-01-04 00:00:00,0.921,3.332
0.0,2019-01-07 00:00:00,0.93,3.341
0.0,2019-01-08 00:00:00,0.931,3.342
0.0,2019-01-09 00:00:00,0.932,3.343
0.0,2019-01-10 00:00:00,0.93,3.341
0.0,2019-01-11 00:00:00,0.936,3.347
0.0,2019-01-14 00:00:00,0.929,3.34
0.0,2019-01-15 00:00:00,0.941,3.352
0.0,2019-01-16 00:00:00,0.947,3.358
0.0,2019-01-17 00:00:00,0.939,3.35
0.0,2019-01-18 00:00:00,0.941,3.352
0.0,2019-01-21 00:00:00,0.951,3.362
0.0,2019-01-22 00:00:00,0.935,3.346
0.0,2019-01-23 00:00:00,0.94,3.351
0.0,2019-01-24 00:00:00,0.943,3.354
0.0,2019-01-25 00:00:00,0.942,3.353
0.0,2019-01-28 00:00:00,0.94,3.351
0.0,2019-01-29 00:00:00,0.941,3.352
0.0,2019-01-30 00:00:00,0.933,3.344
0.0,2019-01-31 00:00:00,0.936,3.347
0.0,2019-02-01 00:00:00,0.952,3.363
0.0,2019-02-11 00:00:00,0.969,3.38
0.0,2019-02-12 00:00:00,0.974,3.385
0.0,2019-02-13 00:00:00,0.986,3.397
0.0,2019-02-14 00:00:00,0.988,3.399
0.0,2019-02-15 00:00:00,0.978,3.389
0.0,2019-02-18 00:00:00,1.003,3.414
0.0,2019-02-19 00:00:00,1.003,3.414
0.0,2019-02-20 00:00:00,1.001,3.412
0.0,2019-02-21 00:00:00,0.995,3.406
0.0,2019-02-22 00:00:00,1.018,3.429
0.0,2019-02-25 00:00:00,1.071,3.482
0.0,2019-02-26 00:00:00,1.056,3.467
0.0,2019-02-27 00:00:00,1.049,3.46
0.0,2019-02-28 00:00:00,1.06,3.471
0.0,2019-03-01 00:00:00,1.066,3.477
0.0,2019-03-04 00:00:00,1.079,3.49
0.0,2019-03-05 00:00:00,1.091,3.502
0.0,2019-03-06 00:00:00,1.101,3.512
0.0,2019-03-07 00:00:00,1.096,3.507
0.0,2019-03-08 00:00:00,1.068,3.479
0.0,2019-03-11 00:00:00,1.097,3.508
0.0,2019-03-12 00:00:00,1.109,3.52
0.0,2019-03-13 00:00:00,1.098,3.509
0.0,2019-03-14 00:00:00,1.081,3.492
0.0,2019-03-15 00:00:00,1.091,3.502
0.0,2019-03-18 00:00:00,1.112,3.523
0.0,2019-03-19 00:00:00,1.122,3.533
0.0,2019-03-20 00:00:00,1.122,3.533
0.0,2019-03-21 00:00:00,1.131,3.542
0.0,2019-03-22 00:00:00,1.128,3.539
0.0,2019-03-25 00:00:00,1.113,3.524
0.0,2019-03-26 00:00:00,1.096,3.507
0.0,2019-03-27 00:00:00,1.102,3.513
0.0,2019-03-28 00:00:00,1.095,3.506
0.0,2019-03-29 00:00:00,1.135,3.546
0.0,2019-04-01 00:00:00,1.169,3.58
0.0,2019-04-02 00:00:00,1.168,3.579
0.0,2019-04-03 00:00:00,1.183,3.594
0.0,2019-04-04 00:00:00,1.184,3.595
0.0,2019-04-08 00:00:00,1.185,3.596
0.0,2019-04-09 00:00:00,1.185,3.596
0.0,2019-04-10 00:00:00,1.183,3.594
0.0,2019-04-11 00:00:00,1.158,3.569
0.0,2019-04-12 00:00:00,1.155,3.566
0.0,2019-04-15 00:00:00,1.149,3.56
0.0,2019-04-16 00:00:00,1.171,3.582
0.0,2019-04-17 00:00:00,1.173,3.584
0.0,2019-04-18 00:00:00,1.168,3.579
0.0,2019-04-19 00:00:00,1.173,3.584
0.0,2019-04-22 00:00:00,1.161,3.572
0.0,2019-04-23 00:00:00,1.157,3.568
0.0,2019-04-24 00:00:00,1.165,3.576
0.0,2019-04-25 00:00:00,1.141,3.552
0.0,2019-04-26 00:00:00,1.13,3.541
0.0,2019-04-29 00:00:00,1.136,3.547
0.0,2019-04-30 00:00:00,1.141,3.552
0.0,2019-05-06 00:00:00,1.078,3.489
0.0,2019-05-07 00:00:00,1.086,3.497
0.0,2019-05-08 00:00:00,1.079,3.49
0.0,2019-05-09 00:00:00,1.063,3.474
0.0,2019-05-10 00:00:00,1.101,3.512
0.0,2019-05-13 00:00:00,1.091,3.502
0.0,2019-05-14 00:00:00,1.088,3.499
0.0,2019-05-15 00:00:00,1.106,3.517
0.0,2019-05-16 00:00:00,1.102,3.513
0.0,2019-05-17 00:00:00,1.077,3.488
0.0,2019-05-20 00:00:00,1.068,3.479
0.0,2019-05-21 00:00:00,1.084,3.495
0.0,2019-05-22 00:00:00,1.079,3.49
0.0,2019-05-23 00:00:00,1.058,3.469
0.0,2019-05-24 00:00:00,1.058,3.469
0.0,2019-05-27 00:00:00,1.068,3.479
0.0,2019-05-28 00:00:00,1.073,3.484
0.0,2019-05-29 00:00:00,1.075,3.486
0.0,2019-05-30 00:00:00,1.067,3.478
0.0,2019-05-31 00:00:00,1.069,3.48
0.0,2019-06-03 00:00:00,1.061,3.472
0.0,2019-06-04 00:00:00,1.057,3.468
0.0,2019-06-05 00:00:00,1.053,3.464
0.0,2019-06-06 00:00:00,1.045,3.456
0.0,2019-06-10 00:00:00,1.051,3.462
0.0,2019-06-11 00:00:00,1.075,3.486
0.0,2019-06-12 00:00:00,1.069,3.48
0.0,2019-06-13 00:00:00,1.07,3.481
0.0,2019-06-14 00:00:00,1.061,3.472
0.0,2019-06-17 00:00:00,1.056,3.467
0.0,2019-06-18 00:00:00,1.056,3.467
0.0,2019-06-19 00:00:00,1.071,3.482
0.0,2019-06-20 00:00:00,1.091,3.502
0.0,2019-06-21 00:00:00,1.095,3.506
0.0,2019-06-24 00:00:00,1.093,3.504
0.0,2019-06-25 00:00:00,1.088,3.499
0.0,2019-06-26 00:00:00,1.09,3.501
0.0,2019-06-27 00:00:00,1.1,3.511
0.0,2019-06-28 00:00:00,1.098,3.509
0.0,2019-07-01 00:00:00,1.123,3.534
0.0,2019-07-02 00:00:00,1.121,3.532
0.0,2019-07-03 00:00:00,1.11,3.521
0.0,2019-07-04 00:00:00,1.102,3.513
0.0,2019-07-05 00:00:00,1.107,3.518
0.0,2019-07-08 00:00:00,1.088,3.499
0.0,2019-07-09 00:00:00,1.088,3.499
0.0,2019-07-10 00:00:00,1.084,3.495
0.0,2019-07-11 00:00:00,1.086,3.497
0.0,2019-07-12 00:00:00,1.092,3.503
0.0,2019-07-15 00:00:00,1.096,3.507
0.0,2019-07-16 00:00:00,1.095,3.506
0.0,2019-07-17 00:00:00,1.094,3.505
0.0,2019-07-18 00:00:00,1.085,3.496
0.0,2019-07-19 00:00:00,1.092,3.503
0.0,2019-07-22 00:00:00,1.087,3.498
0.0,2019-07-23 00:00:00,1.093,3.504
0.0,2019-07-24 00:00:00,1.101,3.512
0.0,2019-07-25 00:00:00,1.109,3.52
0.0,2019-07-26 00:00:00,1.109,3.52
0.0,2019-07-29 00:00:00,1.11,3.521
0.0,2019-07-30 00:00:00,1.11,3.521
0.0,2019-07-31 00:00:00,1.103,3.514
0.0,2019-08-01 00:00:00,1.097,3.508
0.0,2019-08-02 00:00:00,1.085,3.496
0.0,2019-08-05 00:00:00,1.076,3.487
0.0,2019-08-06 00:00:00,1.066,3.477
0.0,2019-08-07 00:00:00,1.062,3.473
0.0,2019-08-08 00:00:00,1.067,3.478
0.0,2019-08-09 00:00:00,1.055,3.466
0.0,2019-08-12 00:00:00,1.074,3.485
0.0,2019-08-13 00:00:00,1.071,3.482
0.0,2019-08-14 00:00:00,1.078,3.489
0.0,2019-08-15 00:00:00,1.083,3.494
0.0,2019-08-16 00:00:00,1.084,3.495
0.0,2019-08-19 00:00:00,1.109,3.52
0.0,2019-08-20 00:00:00,1.108,3.519
0.0,2019-08-21 00:00:00,1.109,3.52
0.0,2019-08-22 00:00:00,1.108,3.519
0.0,2019-08-23 00:00:00,1.107,3.518
0.0,2019-08-26 00:00:00,1.093,3.504
0.0,2019-08-27 00:00:00,1.111,3.522
0.0,2019-08-28 00:00:00,1.106,3.517
0.0,2019-08-29 00:00:00,1.106,3.517
0.0,2019-08-30 00:00:00,1.099,3.51
0.0,2019-09-02 00:00:00,1.114,3.525
0.0,2019-09-03 00:00:00,1.122,3.533
0.0,2019-09-04 00:00:00,1.127,3.538
0.0,2019-09-05 00:00:00,1.134,3.545
0.0,2019-09-06 00:00:00,1.138,3.549
0.0,2019-09-09 00:00:00,1.156,3.567
0.0,2019-09-10 00:00:00,1.15,3.561
0.0,2019-09-11 00:00:00,1.144,3.555
0.0,2019-09-12 00:00:00,1.149,3.56
0.0,2019-09-16 00:00:00,1.148,3.559
0.0,2019-09-17 00:00:00,1.132,3.543
0.0,2019-09-18 00:00:00,1.135,3.546
0.0,2019-09-19 00:00:00,1.142,3.553
0.0,2019-09-20 00:00:00,1.143,3.554
0.0,2019-09-23 00:00:00,1.135,3.546
0.0,2019-09-24 00:00:00,1.139,3.55
0.0,2019-09-25 00:00:00,1.127,3.538
0.0,2019-09-26 00:00:00,1.11,3.521
0.0,2019-09-27 00:00:00,1.113,3.524
0.0,2019-09-30 00:00:00,1.101,3.512
0.0,2019-10-08 00:00:00,1.1,3.511
0.0,2019-10-09 00:00:00,1.104,3.515
0.0,2019-10-10 00:00:00,1.117,3.528
0.0,2019-10-11 00:00:00,1.12,3.531
0.0,2019-10-14 00:00:00,1.127,3.538
0.0,2019-10-15 00:00:00,1.117,3.528
0.0,2019-10-16 00:00:00,1.113,3.524
0.0,2019-10-17 00:00:00,1.119,3.53
0.0,2019-10-18 00:00:00,1.107,3.518
0.0,2019-10-21 00:00:00,1.107,3.518
0.0,2019-10-22 00:00:00,1.114,3.525
0.0,2019-10-23 00:00:00,1.101,3.512
0.0,2019-10-24 00:00:00,1.097,3.508
0.0,2019-10-25 00:00:00,1.103,3.514
0.0,2019-10-28 00:00:00,1.114,3.525
0.0,2019-10-29 00:00:00,1.109,3.52
0.0,2019-10-30 00:00:00,1.102,3.513
0.0,2019-10-31 00:00:00,1.098,3.509
0.0,2019-11-01 00:00:00,1.11,3.521
0.0,2019-11-04 00:00:00,1.116,3.527
0.0,2019-11-05 00:00:00,1.124,3.535
0.05,2019-11-06 00:00:00,1.065,3.526
0.0,2019-11-07 00:00:00,1.068,3.529
0.0,2019-11-08 00:00:00,1.067,3.528
0.0,2019-11-11 00:00:00,1.05,3.511
0.0,2019-11-12 00:00:00,1.049,3.51
0.0,2019-11-13 00:00:00,1.052,3.513
0.0,2019-11-14 00:00:00,1.056,3.517
0.0,2019-11-15 00:00:00,1.048,3.509
0.0,2019-11-18 00:00:00,1.051,3.512
0.0,2019-11-19 00:00:00,1.063,3.524
0.0,2019-11-20 00:00:00,1.054,3.515
0.0,2019-11-21 00:00:00,1.05,3.511
0.0,2019-11-22 00:00:00,1.036,3.497
0.0,2019-11-25 00:00:00,1.035,3.496
0.0,2019-11-26 00:00:00,1.039,3.5
0.0,2019-11-27 00:00:00,1.041,3.502
0.0,2019-11-28 00:00:00,1.041,3.502
0.0,2019-11-29 00:00:00,1.034,3.495
0.0,2019-12-02 00:00:00,1.033,3.494
0.0,2019-12-03 00:00:00,1.033,3.494
0.0,2019-12-04 00:00:00,1.035,3.496
0.0,2019-12-05 00:00:00,1.049,3.51
0.0,2019-12-06 00:00:00,1.055,3.516
0.0,2019-12-09 00:00:00,1.053,3.514
0.0,2019-12-10 00:00:00,1.054,3.515
0.0,2019-12-11 00:00:00,1.052,3.513
0.0,2019-12-12 00:00:00,1.051,3.512
0.0,2019-12-13 00:00:00,1.066,3.527
0.0,2019-12-16 00:00:00,1.084,3.545
0.0,2019-12-17 00:00:00,1.093,3.554
0.0,2019-12-18 00:00:00,1.09,3.551
0.0,2019-12-19 00:00:00,1.082,3.543
0.0,2019-12-20 00:00:00,1.08,3.541
0.0,2019-12-23 00:00:00,1.068,3.529
0.0,2019-12-24 00:00:00,1.078,3.539
0.0,2019-12-25 00:00:00,1.086,3.547
0.0,2019-12-26 00:00:00,1.096,3.557
0.0,2019-12-27 00:00:00,1.091,3.552
0.0,2019-12-30 00:00:00,1.1,3.561
0.0,2019-12-31 00:00:00,1.105,3.566
0.0,2020-01-02 00:00:00,1.123,3.584
0.0,2020-01-03 00:00:00,1.127,3.588
0.0,2020-01-06 00:00:00,1.127,3.588
0.0,2020-01-07 00:00:00,1.132,3.593
0.0,2020-01-08 00:00:00,1.125,3.586
0.0,2020-01-09 00:00:00,1.141,3.602
0.0,2020-01-10 00:00:00,1.137,3.598
0.0,2020-01-13 00:00:00,1.159,3.62
0.0,2020-01-14 00:00:00,1.151,3.612
0.0,2020-01-15 00:00:00,1.153,3.614
0.0,2020-01-16 00:00:00,1.148,3.609
0.0,2020-01-17 00:00:00,1.144,3.605
0.0,2020-01-20 00:00:00,1.158,3.619
0.0,2020-01-21 00:00:00,1.151,3.612
0.0,2020-01-22 00:00:00,1.17,3.631
0.0,2020-01-23 00:00:00,1.131,3.592
0.0,2020-02-03 00:00:00,1.054,3.515
0.0,2020-02-04 00:00:00,1.088,3.549
0.0,2020-02-05 00:00:00,1.09,3.551
0.0,2020-02-06 00:00:00,1.108,3.569
0.0,2020-02-07 00:00:00,1.112,3.573
0.0,2020-02-10 00:00:00,1.116,3.577
0.0,2020-02-11 00:00:00,1.128,3.589
0.0,2020-02-12 00:00:00,1.146,3.607
0.0,2020-02-13 00:00:00,1.149,3.61
0.0,2020-02-14 00:00:00,1.15,3.611
0.0,2020-02-17 00:00:00,1.18,3.641
0.0,2020-02-18 00:00:00,1.195,3.656
0.0,2020-02-19 00:00:00,1.187,3.648
0.0,2020-02-20 00:00:00,1.214,3.675
0.0,2020-02-21 00:00:00,1.234,3.695
0.0,2020-02-24 00:00:00,1.239,3.7
0.0,2020-02-25 00:00:00,1.244,3.705
0.0,2020-02-26 00:00:00,1.197,3.658
0.0,2020-02-27 00:00:00,1.195,3.656
0.0,2020-02-28 00:00:00,1.164,3.625
0.0,2020-03-02 00:00:00,1.191,3.652
0.0,2020-03-03 00:00:00,1.196,3.657
0.0,2020-03-04 00:00:00,1.197,3.658
0.0,2020-03-05 00:00:00,1.206,3.667
0.0,2020-03-06 00:00:00,1.192,3.653
0.0,2020-03-09 00:00:00,1.16,3.621
0.0,2020-03-10 00:00:00,1.186,3.647
0.0,2020-03-11 00:00:00,1.166,3.627
0.0,2020-03-12 00:00:00,1.149,3.61
0.0,2020-03-13 00:00:00,1.137,3.598
0.0,2020-03-16 00:00:00,1.091,3.552
0.0,2020-03-17 00:00:00,1.092,3.553
0.0,2020-03-18 00:00:00,1.083,3.544
0.0,2020-03-19 00:00:00,1.085,3.546
0.0,2020-03-20 00:00:00,1.101,3.562
0.0,2020-03-23 00:00:00,1.065,3.526
0.0,2020-03-24 00:00:00,1.083,3.544
0.0,2020-03-25 00:00:00,1.103,3.564
0.0,2020-03-26 00:00:00,1.097,3.558
0.0,2020-03-27 00:00:00,1.098,3.559
0.0,2020-03-30 00:00:00,1.085,3.546
0.0,2020-03-31 00:00:00,1.087,3.548
0.0,2020-04-01 00:00:00,1.087,3.548
0.0,2020-04-02 00:00:00,1.103,3.564
0.0,2020-04-03 00:00:00,1.098,3.559
0.0,2020-04-07 00:00:00,1.127,3.588
0.0,2020-04-08 00:00:00,1.125,3.586
0.0,2020-04-09 00:00:00,1.127,3.588
0.0,2020-04-10 00:00:00,1.113,3.574
0.0,2020-04-13 00:00:00,1.116,3.577
0.0,2020-04-14 00:00:00,1.137,3.598
0.0,2020-04-15 00:00:00,1.128,3.589
0.0,2020-04-16 00:00:00,1.14,3.601
0.0,2020-04-17 00:00:00,1.148,3.609
0.0,2020-04-20 00:00:00,1.16,3.621
0.0,2020-04-21 00:00:00,1.158,3.619
0.0,2020-04-22 00:00:00,1.163,3.624
0.0,2020-04-23 00:00:00,1.164,3.625
0.0,2020-04-24 00:00:00,1.154,3.615
0.0,2020-04-27 00:00:00,1.157,3.618
0.0,2020-04-28 00:00:00,1.159,3.62
0.0,2020-04-29 00:00:00,1.166,3.627
0.0,2020-04-30 00:00:00,1.163,3.624
0.0,2020-05-06 00:00:00,1.172,3.633
0.0,2020-05-07 00:00:00,1.178,3.639
0.0,2020-05-08 00:00:00,1.18,3.641
0.0,2020-05-11 00:00:00,1.173,3.634
0.0,2020-05-12 00:00:00,1.178,3.639
0.0,2020-05-13 00:00:00,1.186,3.647
0.0,2020-05-14 00:00:00,1.177,3.638
0.0,2020-05-15 00:00:00,1.187,3.648
0.0,2020-05-18 00:00:00,1.197,3.658
0.0,2020-05-19 00:00:00,1.207,3.668
0.0,2020-05-20 00:00:00,1.196,3.657
0.0,2020-05-21 00:00:00,1.186,3.647
0.0,2020-05-22 00:00:00,1.173,3.634
0.0,2020-05-25 00:00:00,1.181,3.642
0.0,2020-05-26 00:00:00,1.196,3.657
0.0,2020-05-27 00:00:00,1.181,3.642
0.0,2020-05-28 00:00:00,1.177,3.638
0.0,2020-05-29 00:00:00,1.191,3.652
0.0,2020-06-01 00:00:00,1.216,3.677
0.0,2020-06-02 00:00:00,1.208,3.669
0.0,2020-06-03 00:00:00,1.205,3.666
0.0,2020-06-04 00:00:00,1.203,3.664
0.0,2020-06-05 00:00:00,1.201,3.662
0.0,2020-06-08 00:00:00,1.2,3.661
0.0,2020-06-09 00:00:00,1.208,3.669
0.0,2020-06-10 00:00:00,1.218,3.679
0.0,2020-06-11 00:00:00,1.219,3.68
0.0,2020-06-12 00:00:00,1.227,3.688
0.0,2020-06-15 00:00:00,1.215,3.676
0.0,2020-06-16 00:00:00,1.238,3.699
